19.70068,0.06779661,0.01334671,-0.02696812,-0.1839423,0.4571382,0.008460596,0.8701255
19.71287,0.06827151,0.01243345,-0.02811497,-0.1794019,0.4638582,0.007821393,0.8675191
19.72297,0.06883096,0.01167611,-0.02923244,-0.1747792,0.4698868,0.00701989,0.8652222
19.73399,0.06932543,0.01080369,-0.03026819,-0.1707679,0.4755408,0.006005969,0.8629388
19.74647,0.06968158,0.009910796,-0.03128308,-0.1666722,0.4807456,0.00472345,0.860861
19.75653,0.06992907,0.0089227,-0.03223503,-0.1624292,0.4861361,0.003142668,0.8586493
19.76724,0.07007943,0.00795107,-0.03329009,-0.1579615,0.4912887,0.001304781,0.8565523
19.77953,0.07022904,0.007057153,-0.03444171,-0.1541217,0.4964123,-0.0004732125,0.8542957
19.79037,0.07047692,0.006320482,-0.0356074,-0.1504625,0.5012876,-0.002121408,0.8520958
19.80236,0.07073388,0.005496643,-0.03673029,-0.1479899,0.505767,-0.003921017,0.8498725
19.81197,0.07076186,0.004824033,-0.03763252,-0.1451281,0.5107849,-0.00477618,0.8473569
19.82274,0.07078516,0.004178938,-0.03851432,-0.1424409,0.5154639,-0.00596983,0.8449686
19.83565,0.07084304,0.003586527,-0.03939158,-0.139958,0.5196566,-0.006731367,0.8428069
19.84521,0.07077766,0.002904115,-0.04027987,-0.1378888,0.5239623,-0.007115838,0.8404757
19.85739,0.07086661,0.002432674,-0.04124409,-0.1362105,0.5274603,-0.007867061,0.8385526
19.86755,0.07083771,0.001995772,-0.04210871,-0.1344456,0.5312204,-0.007796271,0.836462
19.87971,0.07071581,0.0015333,-0.04277158,-0.1324802,0.5349654,-0.00733548,0.8343903
19.89015,0.07062633,0.0009268522,-0.04350811,-0.1309707,0.53829,-0.007809362,0.8324839
19.90162,0.07055666,0.0004947819,-0.04415065,-0.1294124,0.5413626,-0.009174285,0.8307195
19.91256,0.07046862,-4.589558E-05,-0.04481643,-0.1282166,0.5441336,-0.009586891,0.8290882
19.92413,0.07031815,-0.0002227724,-0.04552603,-0.1269577,0.5467499,-0.009950153,0.8275551
19.93392,0.07010066,-0.0004391298,-0.046224,-0.1265384,0.549302,-0.01023748,0.8259242
19.94507,0.06993385,-0.000613451,-0.04698634,-0.1264315,0.5512319,-0.01019084,0.8246543
19.95748,0.06969418,-0.0006405786,-0.0475738,-0.1262993,0.5530545,-0.009924157,0.8234566
19.96787,0.0694453,-0.000882905,-0.04807979,-0.126485,0.5551761,-0.00982134,0.8220004
19.97977,0.06917065,-0.001002762,-0.04863709,-0.1260677,0.5574204,-0.009538333,0.8205476
19.98992,0.06899735,-0.001185898,-0.04931873,-0.1258148,0.5595389,-0.009240429,0.8191468
20.00119,0.06879537,-0.00126417,-0.04994243,-0.1255751,0.5623265,-0.008949366,0.8172757
20.01304,0.06863454,-0.00125635,-0.05073047,-0.1252735,0.5648962,-0.008357781,0.8155544
20.02319,0.06849654,-0.001212828,-0.05147886,-0.1248264,0.5675437,-0.007652499,0.8137899
20.03531,0.06826611,-0.00116194,-0.05203432,-0.1245132,0.5704811,-0.006777963,0.8117893
20.04527,0.0681444,-0.001169298,-0.05266696,-0.1240903,0.5729359,-0.006153513,0.8101286
20.05627,0.06798099,-0.001361366,-0.05325258,-0.1238445,0.5756608,-0.005722685,0.8082355
20.06857,0.06779245,-0.00152567,-0.05380803,-0.1234644,0.5786846,-0.00570028,0.8061315
20.07912,0.06762527,-0.001638509,-0.05439728,-0.1228746,0.5816866,-0.005559862,0.8040595
20.09002,0.06761116,-0.001868505,-0.05523068,-0.12236,0.5841618,-0.005561286,0.8023416
20.10183,0.06744723,-0.002097998,-0.05581701,-0.1217557,0.5870768,-0.005418216,0.8003042
20.11215,0.06737462,-0.00227832,-0.05650163,-0.1209118,0.5896041,-0.00584189,0.7985695
20.123,0.06737226,-0.002504226,-0.0570305,-0.1199272,0.5920499,-0.006254248,0.7969036
20.13518,0.06733581,-0.002800565,-0.05747741,-0.1188538,0.5943809,-0.00645934,0.7953261
20.14561,0.06728635,-0.003107883,-0.05794322,-0.1179292,0.5964105,-0.006556457,0.7939423
20.15677,0.06719825,-0.003315393,-0.05821365,-0.1169179,0.5985762,-0.007219398,0.7924548
20.16888,0.06718131,-0.003620695,-0.05866134,-0.1165221,0.5999979,-0.007670146,0.791433
20.17947,0.06705609,-0.003790092,-0.05897963,-0.1156419,0.6016892,-0.007740412,0.7902767
20.19152,0.06694737,-0.003990326,-0.05930179,-0.1149345,0.6033639,-0.008140663,0.7890981
20.20135,0.06694942,-0.004280172,-0.05968118,-0.114278,0.6045736,-0.008225664,0.7882662
20.21249,0.06689505,-0.004537106,-0.05993795,-0.1133577,0.6062477,-0.008451572,0.7871101
20.22397,0.06684382,-0.004831951,-0.06021124,-0.111866,0.6081254,-0.008877634,0.7858695
20.23467,0.06690353,-0.005176447,-0.06053829,-0.1106062,0.6096681,-0.009460395,0.7848449
20.24666,0.06696587,-0.005413301,-0.06087416,-0.1095799,0.6113124,-0.01026019,0.7836991
20.25675,0.06702998,-0.005590234,-0.06114578,-0.1088115,0.6128489,-0.01080563,0.782598
20.26844,0.06712615,-0.00570282,-0.06138653,-0.1083324,0.6140561,-0.01126413,0.7817112
20.27922,0.06713586,-0.005733512,-0.06148678,-0.1083965,0.6151279,-0.01132057,0.7808584
20.28989,0.06709442,-0.005677205,-0.06156319,-0.1089741,0.6159519,-0.01111128,0.7801311
20.30163,0.06705691,-0.005861685,-0.06182253,-0.1098966,0.6166393,-0.0106976,0.7794642
20.31241,0.06698578,-0.005690672,-0.06188112,-0.1105893,0.617276,-0.009914687,0.7788724
20.32308,0.06685589,-0.00550339,-0.06197435,-0.1110426,0.6180298,-0.008930551,0.7782217
20.33549,0.06665833,-0.005359802,-0.06213176,-0.1110777,0.6188209,-0.008059475,0.7775972
20.34632,0.06644213,-0.005286805,-0.06227684,-0.1110709,0.6196365,-0.007213369,0.7769569
20.35731,0.06620095,-0.005200651,-0.0623489,-0.1110109,0.6204698,-0.006404298,0.7763071
20.3674,0.06592088,-0.00507661,-0.06235236,-0.1113312,0.6212264,-0.005568344,0.7756624
20.37891,0.065472,-0.00467879,-0.06216002,-0.1120928,0.6219256,-0.004687158,0.7749979
20.38869,0.06517684,-0.004387971,-0.06207836,-0.1131107,0.6223356,-0.003401369,0.7745275
20.4,0.06484809,-0.004073642,-0.06197113,-0.113998,0.622561,-0.001825884,0.7742216
20.41192,0.06445784,-0.003834143,-0.0619418,-0.1147565,0.6226392,-0.0006815195,0.7740484
20.42285,0.06408989,-0.003712583,-0.0619117,-0.1151474,0.6225244,0.0005607512,0.7740828
20.43434,0.06371046,-0.003689434,-0.06179953,-0.1154592,0.6224654,0.001442783,0.7740827
20.44473,0.06329487,-0.003692679,-0.06172758,-0.1155097,0.6224604,0.001651088,0.7740787
20.45574,0.06294122,-0.003846109,-0.06168967,-0.1153537,0.6225405,0.001727437,0.7740374
20.46804,0.06254283,-0.003882408,-0.06160629,-0.1147149,0.623078,0.001709392,0.7736998
20.47875,0.06218939,-0.003919546,-0.0615415,-0.1141039,0.6234623,0.001549335,0.773481
20.48945,0.06185962,-0.003946438,-0.06141716,-0.1135099,0.6237366,0.001372572,0.7733474
20.50135,0.06150165,-0.003992751,-0.06119233,-0.112854,0.6235616,0.001230059,0.7735849
20.51185,0.06111533,-0.003979981,-0.06086659,-0.1124453,0.6231406,0.0009797905,0.7739838
20.52299,0.06073104,-0.003884304,-0.06040484,-0.1124374,0.6223294,0.0008553527,0.7746376
20.53476,0.06030238,-0.003791049,-0.05993044,-0.1124227,0.6212614,0.001463125,0.7754955
20.54448,0.05990589,-0.00369285,-0.05949849,-0.112303,0.6203192,0.002317138,0.7762647
20.55695,0.0595936,-0.003634267,-0.05916029,-0.1125688,0.6193436,0.003522162,0.7770002
20.56706,0.05916794,-0.003598586,-0.05882424,-0.1126352,0.6188714,0.004473861,0.7773619
20.57793,0.05879313,-0.003672119,-0.05856389,-0.1125161,0.6185988,0.005014262,0.7775928
20.59027,0.05844267,-0.003862709,-0.05835563,-0.1120292,0.6186456,0.005304964,0.777624
20.60072,0.05812552,-0.003951747,-0.0581196,-0.1110338,0.6189349,0.005272886,0.7775367
20.61164,0.05788584,-0.004062485,-0.05788088,-0.1102443,0.6192039,0.005224547,0.7774352
20.62359,0.05766195,-0.004129857,-0.05760396,-0.1094476,0.619488,0.005262683,0.7773212
20.63389,0.05746473,-0.004207175,-0.05733103,-0.1089003,0.619561,0.005253146,0.7773399
20.6458,0.05729655,-0.004333861,-0.057069,-0.1083219,0.6195573,0.004778102,0.7774267
20.6556,0.05708196,-0.004539333,-0.05672365,-0.1076204,0.6194216,0.004525505,0.7776337
20.66645,0.05689669,-0.004765384,-0.05639398,-0.1065488,0.6189244,0.003888909,0.7781805
20.67906,0.05673182,-0.005107529,-0.05599791,-0.105363,0.6182486,0.003186465,0.778882
20.68932,0.05654228,-0.00544893,-0.05560017,-0.1038176,0.6176522,0.002371014,0.7795654
20.69998,0.05638745,-0.005975459,-0.05520004,-0.1019334,0.6168409,0.001230877,0.7804585
20.7126,0.05624029,-0.006714717,-0.0547902,-0.09906091,0.6161838,-0.00104226,0.7813471
20.72286,0.05611824,-0.007608764,-0.05447197,-0.09567273,0.6156348,-0.003884144,0.7821928
20.73475,0.05603442,-0.008885216,-0.0541786,-0.0913787,0.6152332,-0.007361146,0.7829967
20.74471,0.05603891,-0.01027515,-0.05389684,-0.08590879,0.6147037,-0.01148765,0.7839816
20.75705,0.05612491,-0.01219025,-0.05356026,-0.07934338,0.6142446,-0.01686934,0.7849355
20.76716,0.05626666,-0.01398467,-0.05314851,-0.07177981,0.6138579,-0.02250764,0.7858241
20.77782,0.05655424,-0.01601291,-0.05292594,-0.06361493,0.6131694,-0.02875297,0.7868608
20.79027,0.05687374,-0.01805472,-0.05271542,-0.05566455,0.6132861,-0.03518586,0.7871109
20.80072,0.05728172,-0.0200713,-0.0526467,-0.04807317,0.6134498,-0.04105201,0.7871995
20.81147,0.05783492,-0.02199588,-0.05270952,-0.04023051,0.6137679,-0.04708881,0.7870534
20.82356,0.05835713,-0.02417737,-0.0526638,-0.03246043,0.6144862,-0.05307755,0.7864705
20.83369,0.05895577,-0.02623662,-0.05262393,-0.02464181,0.6148317,-0.05835314,0.7861105
20.84485,0.05954095,-0.02803632,-0.05266196,-0.01749664,0.6153112,-0.06320754,0.7855513
20.85692,0.06005444,-0.02932891,-0.05261332,-0.01238434,0.6164203,-0.0667736,0.7844833
20.86708,0.06077093,-0.03032412,-0.05271488,-0.008286236,0.6171817,-0.06950708,0.7837008
20.87797,0.06143325,-0.03096937,-0.05285031,-0.00509728,0.6180344,-0.07064357,0.782954
20.89035,0.06205331,-0.0313652,-0.05304736,-0.003410888,0.6190352,-0.0703571,0.7821981
20.90084,0.06256289,-0.03182105,-0.0531435,-0.002057213,0.6199844,-0.07036708,0.7814497
20.91253,0.06307337,-0.03216062,-0.05327618,-0.001385119,0.6206657,-0.07037362,0.7809097
20.92257,0.06349814,-0.03220645,-0.05327356,-0.0006966675,0.621242,-0.07047511,0.780443
20.9338,0.06387848,-0.03214765,-0.05327749,-0.001023293,0.6214385,-0.06987444,0.7803402
20.94738,0.06429613,-0.03194527,-0.05319226,-0.002171477,0.621166,-0.06846939,0.7806793
20.95605,0.06469491,-0.03168566,-0.05314332,-0.002839967,0.6209739,-0.06763308,0.7809027
20.96739,0.06502543,-0.03137269,-0.05309623,-0.004327234,0.6205543,-0.06634031,0.7813402
20.97878,0.06529649,-0.03108444,-0.05307019,-0.005315318,0.6199614,-0.06533212,0.7818896
20.9892,0.06555817,-0.03078344,-0.05299467,-0.005987597,0.6193463,-0.06440417,0.7824491
21.00085,0.06578948,-0.03067936,-0.05286503,-0.006517906,0.6184822,-0.06339069,0.7832106
21.01181,0.06604057,-0.03054576,-0.05274796,-0.006832298,0.6175312,-0.0628991,0.7839977
21.02423,0.0662432,-0.03057063,-0.05256957,-0.006850106,0.6165879,-0.06267596,0.7847575
21.0335,0.06645941,-0.0306039,-0.05242842,-0.006567843,0.6155692,-0.06251911,0.7855717
21.04408,0.06659597,-0.0306792,-0.05224532,-0.005940333,0.614619,-0.06299276,0.7862825
21.05621,0.0667151,-0.03082798,-0.05208063,-0.004948077,0.6136565,-0.06331401,0.787015
21.06668,0.06684811,-0.03092606,-0.05188125,-0.003628422,0.61261,-0.06349558,0.7878223
21.07728,0.06702702,-0.03088115,-0.05164462,-0.002395852,0.6112512,-0.06350368,0.7888811
21.08962,0.06722368,-0.03072354,-0.05120754,-0.002219889,0.6097366,-0.06366655,0.7900399
21.10033,0.06743997,-0.03040054,-0.05074859,-0.002371054,0.6078014,-0.06336542,0.7915533
21.11186,0.06757566,-0.03006535,-0.05019325,-0.002862208,0.6054707,-0.06254873,0.7934008
21.1225,0.06762445,-0.02966923,-0.04945314,-0.003389274,0.6026028,-0.06162697,0.795651
21.13303,0.0675625,-0.02936018,-0.04856145,-0.003709559,0.5991678,-0.06041101,0.7983325
21.14549,0.06741256,-0.0291661,-0.04746878,-0.003515174,0.5949532,-0.05969176,0.801533
21.15598,0.067256,-0.02898001,-0.04622465,-0.002098579,0.5902896,-0.05831464,0.8050797
21.16667,0.06719637,-0.02902552,-0.04507297,-0.00031518,0.5847559,-0.05723356,0.8091878
21.17866,0.06697409,-0.02917189,-0.04359776,0.002743679,0.5786369,-0.05628642,0.8136361
21.18922,0.06672973,-0.02939715,-0.04205048,0.005872809,0.5720716,-0.05566474,0.8182915
21.20236,0.06629878,-0.02997688,-0.04023731,0.009687571,0.5641714,-0.05589768,0.8237064
21.21137,0.0657798,-0.03054742,-0.03830993,0.01334275,0.5564526,-0.05595375,0.8288859
21.2221,0.06520985,-0.03110301,-0.03615499,0.01847779,0.547192,-0.05641904,0.8348989
21.23461,0.06458288,-0.03188637,-0.03398633,0.02333997,0.5366467,-0.05713015,0.8415472
21.24535,0.06394693,-0.03267675,-0.03176981,0.02824443,0.5262436,-0.05754813,0.847914
21.25544,0.06328382,-0.03357794,-0.02964377,0.03388319,0.5157058,-0.05824122,0.8541121
21.2683,0.06250404,-0.03477354,-0.02769393,0.04057771,0.5051396,-0.05921426,0.8600472
21.27789,0.06183491,-0.03602628,-0.02576154,0.04738778,0.4951612,-0.05995465,0.8654335
21.28896,0.06102996,-0.0375343,-0.02387762,0.05454205,0.4852814,-0.06055076,0.8705519
21.30112,0.06014438,-0.03887659,-0.02224451,0.06163786,0.475807,-0.06251287,0.8751575
21.31211,0.05936665,-0.03989082,-0.02064312,0.06713524,0.466987,-0.06489144,0.8793209
21.32227,0.05877341,-0.04047143,-0.01908517,0.07102097,0.4590395,-0.06718364,0.8830205
21.33413,0.0583396,-0.04041491,-0.01766658,0.07244143,0.4523562,-0.06825157,0.8862663
21.34415,0.05810583,-0.04022857,-0.01627296,0.07315253,0.4456993,-0.06817967,0.8895799
21.35667,0.0578491,-0.03990831,-0.01496822,0.0720657,0.4397771,-0.06740855,0.8926694
21.36654,0.0573069,-0.03980448,-0.01353252,0.07099941,0.4336749,-0.06683491,0.8957781
21.37907,0.05661577,-0.03972549,-0.01208663,0.06882925,0.4273232,-0.0668612,0.8989923
21.38855,0.0559165,-0.03923956,-0.01059192,0.06796592,0.4204793,-0.0674367,0.9022361
21.40019,0.0549742,-0.03865274,-0.009222746,0.06553769,0.4126191,-0.0678176,0.9060084
21.41178,0.05408821,-0.03785913,-0.00789994,0.06267105,0.4045958,-0.06764387,0.9098346
21.42238,0.05321795,-0.03687894,-0.006550968,0.05992902,0.3967338,-0.06627446,0.9135746
21.43493,0.05237134,-0.0358135,-0.005325139,0.05657732,0.3888802,-0.06367848,0.917342
21.44419,0.0513998,-0.03478906,-0.004038692,0.0539308,0.3811206,-0.06138388,0.9209075
21.45545,0.05039158,-0.03374896,-0.002791524,0.05127093,0.3729996,-0.05897845,0.9245345
21.46717,0.04908952,-0.03286564,-0.001438022,0.04840778,0.3649039,-0.05649028,0.9280683
21.47804,0.04775843,-0.03191849,-0.0001912117,0.04543187,0.3561503,-0.0546926,0.9317197
21.48839,0.04635555,-0.03083868,0.001133561,0.04238303,0.3464573,-0.05282892,0.9356176
21.50026,0.04478176,-0.02953196,0.002574921,0.03806631,0.336104,-0.0514482,0.9396479
21.51125,0.04337943,-0.02793162,0.004024863,0.03256355,0.3250334,-0.05018342,0.9438086
21.52209,0.0417232,-0.02613416,0.00546509,0.02649643,0.3143659,-0.04894104,0.9476691
21.53447,0.04018261,-0.0243996,0.006801546,0.01931759,0.3029861,-0.04647364,0.9516652
21.54455,0.03869412,-0.02265405,0.008037925,0.0132875,0.2919261,-0.04425758,0.9553239
21.55532,0.03694388,-0.02114483,0.009190142,0.007221974,0.2814288,-0.04171316,0.9586478
21.56783,0.03534203,-0.0198752,0.01019722,0.001984412,0.2705955,-0.03967038,0.9618734
21.57827,0.03376326,-0.01869954,0.01124406,-0.002350335,0.2596804,-0.03775782,0.9649534
21.59018,0.03209019,-0.01770947,0.01223835,-0.006221279,0.2489142,-0.03650378,0.9678174
21.60017,0.03024208,-0.01692401,0.01323807,-0.009610049,0.2382113,-0.03490412,0.9705384
21.61104,0.0285424,-0.01612592,0.01426026,-0.01159037,0.2273203,-0.03431662,0.9731463
21.62371,0.02690259,-0.01551401,0.01509824,-0.01329208,0.2175036,-0.03406369,0.9753744
21.63402,0.02545449,-0.0148577,0.01586509,-0.01460891,0.2085179,-0.03298371,0.9773531
21.64439,0.024427,-0.01434008,0.01649278,-0.01581983,0.2004534,-0.03159891,0.9790657
21.6566,0.02345008,-0.01374345,0.01712528,-0.0170598,0.1937045,-0.02964709,0.9804635
21.66731,0.02245421,-0.01323219,0.01777402,-0.01841095,0.187438,-0.02766042,0.9817143
21.67808,0.02149302,-0.01278153,0.01848045,-0.01975942,0.1810251,-0.02660117,0.9829201
21.69003,0.02057687,-0.01238814,0.01914784,-0.02044724,0.174191,-0.02570294,0.9841641
21.70052,0.01955008,-0.01228426,0.01976049,-0.02106225,0.1676367,-0.02528792,0.9852994
21.71255,0.01877457,-0.01221166,0.02025035,-0.02140712,0.1613895,-0.02548062,0.9863295
21.72252,0.018043,-0.01210378,0.0206632,-0.02200354,0.1562226,-0.02587496,0.9871377
21.73459,0.01758728,-0.01175187,0.02099133,-0.02282125,0.1517232,-0.02532078,0.9878351
21.74461,0.01719226,-0.0112737,0.02135009,-0.02345773,0.147337,-0.02519171,0.9884872
21.75608,0.01673182,-0.01077195,0.02171305,-0.02474205,0.1433356,-0.02445329,0.9890626
21.76797,0.0163928,-0.01048969,0.02211747,-0.02642479,0.138927,-0.02447245,0.9896475
21.77835,0.01586833,-0.0102164,0.02245724,-0.02780022,0.1345752,-0.02426346,0.9902162
21.78909,0.01557375,-0.01006539,0.02271989,-0.02907084,0.129742,-0.02460667,0.9908161
21.80153,0.01514876,-0.009777576,0.02285585,-0.02978875,0.1256525,-0.02489626,0.9913145
21.81203,0.01485969,-0.009462405,0.02294925,-0.03083964,0.121821,-0.02509632,0.9917554
21.82251,0.01464295,-0.009074446,0.0229663,-0.03236925,0.1189721,-0.02519991,0.9920499
21.83499,0.01452214,-0.008481324,0.02302375,-0.03388796,0.116422,-0.02459113,0.9923169
21.84521,0.01438035,-0.007976491,0.02303636,-0.03565089,0.1139497,-0.02367944,0.9925643
21.85623,0.01430473,-0.007537216,0.02304226,-0.03767305,0.1112512,-0.02258252,0.9928212
21.86836,0.01402159,-0.007119361,0.02300069,-0.03959681,0.1088535,-0.02154242,0.9930353
21.879,0.01376633,-0.00662037,0.02292201,-0.0408565,0.1063204,-0.02102427,0.9932697
21.8896,0.01346919,-0.006402157,0.0227724,-0.04262043,0.1036301,-0.0205263,0.9934903
21.90136,0.01329341,-0.006026208,0.02262098,-0.04379996,0.1005215,-0.02031876,0.9937627
21.9123,0.01288807,-0.005616233,0.022441,-0.04503987,0.09817391,-0.02007491,0.9939469
21.92287,0.01279219,-0.005378272,0.02223808,-0.04678417,0.0952085,-0.0197922,0.9941604
21.93465,0.01265788,-0.005017184,0.02202338,-0.04823909,0.09264175,-0.01957163,0.9943377
21.94496,0.01248293,-0.004510276,0.02185562,-0.04956121,0.0899298,-0.01915572,0.9945298
21.9571,0.01225337,-0.004203729,0.02161434,-0.05171363,0.08711167,-0.01905168,0.994673
21.96722,0.01187854,-0.003807459,0.02136189,-0.05343226,0.08444069,-0.01844619,0.9948239
21.97818,0.01161493,-0.003469087,0.02105895,-0.05485203,0.081349,-0.01819199,0.9950089
21.99037,0.01116066,-0.003086153,0.02077854,-0.05620814,0.07882142,-0.01838611,0.9951331
22.00118,0.01099102,-0.002772972,0.02056322,-0.05818731,0.07554845,-0.01832462,0.9952743
22.01188,0.0106921,-0.002153989,0.02042413,-0.0597245,0.0727866,-0.01778209,0.9953989
22.0235,0.01052661,-0.001829844,0.02023742,-0.06219123,0.06955788,-0.01753791,0.995483
22.03404,0.0101673,-0.001374774,0.01996383,-0.06400093,0.06669842,-0.01723291,0.9955693
22.0449,0.009811454,-0.0009401441,0.01964217,-0.06560431,0.06382997,-0.01736759,0.9956507
22.05751,0.00932388,-0.0005833283,0.0193145,-0.06735074,0.06128854,-0.01720627,0.9956965
22.06768,0.008913808,-0.0002304055,0.01897395,-0.06904166,0.05867513,-0.01733665,0.9957359
22.0786,0.00861676,6.286055E-05,0.0186435,-0.07070683,0.05596258,-0.01707098,0.9957798
22.09047,0.008405723,0.000321541,0.01840362,-0.0720168,0.05329917,-0.01682365,0.9958363
22.10069,0.008034572,0.0006204732,0.01812345,-0.07329836,0.05081544,-0.01589661,0.9958878
22.11157,0.007777251,0.0009009503,0.01786831,-0.07480036,0.04773995,-0.01554092,0.9959339
22.12388,0.007316872,0.001214266,0.01752111,-0.07656673,0.04507243,-0.01463228,0.9959377
22.13464,0.00693474,0.001581721,0.0172168,-0.07802586,0.04247023,-0.01406524,0.995947
22.14521,0.006634787,0.001848776,0.0168817,-0.07971363,0.03978026,-0.013407,0.9959335
22.15744,0.006259032,0.002144381,0.01656607,-0.08108086,0.03746409,-0.01292548,0.9959193
22.16755,0.005957611,0.002513111,0.01629961,-0.08236774,0.03482002,-0.01189317,0.9959225
22.17923,0.005592592,0.002845768,0.01604131,-0.08390589,0.03203997,-0.01122898,0.9958951
22.1898,0.005179711,0.003206495,0.01574025,-0.08560263,0.02906623,-0.01033891,0.9958516
22.20249,0.004749775,0.003558312,0.01539633,-0.08735856,0.02578929,-0.009885602,0.9957941
22.21192,0.004234403,0.003908375,0.01505762,-0.08886424,0.02295782,-0.009396224,0.9957348
22.22235,0.003878459,0.004175078,0.01467803,-0.09051634,0.0197711,-0.008968309,0.9956584
22.23508,0.003474608,0.004421836,0.01429668,-0.09188655,0.01710211,-0.008788232,0.9955839
22.24516,0.00315012,0.004691612,0.01398128,-0.09316617,0.0144902,-0.008582734,0.9955082
22.25721,0.002852134,0.005025109,0.01365942,-0.09449695,0.01214001,-0.008455216,0.9954153
22.2674,0.002525687,0.005327201,0.01331216,-0.09617396,0.009576395,-0.008021869,0.9952862
22.27848,0.002273731,0.005725214,0.01294458,-0.09797262,0.006226376,-0.007416507,0.995142
22.29042,0.001766384,0.006051358,0.01248869,-0.09996226,0.003745839,-0.007447198,0.9949563
22.30092,0.001285449,0.006389244,0.01204568,-0.1019065,0.001182511,-0.00762899,0.9947641
22.31303,0.000929907,0.006753469,0.01158938,-0.1036684,-0.001715392,-0.007466827,0.9945825
22.32312,0.0005718246,0.007153038,0.01117772,-0.1048168,-0.004172042,-0.00763055,0.9944535
22.33414,0.0002698526,0.007391965,0.01073539,-0.1063339,-0.006832883,-0.00747788,0.9942789
22.34639,-9.438396E-05,0.007634284,0.01029384,-0.107434,-0.009142593,-0.007579291,0.9941413
22.35665,-0.0003526658,0.007895941,0.009909093,-0.1082541,-0.01208162,-0.007576793,0.9940209
22.36724,-0.0007410496,0.008073466,0.009490609,-0.1093545,-0.01475769,-0.007474028,0.9938652
22.37928,-0.001135722,0.008216217,0.009090602,-0.110389,-0.01757437,-0.007680319,0.9937034
22.38996,-0.001700647,0.008488696,0.008681417,-0.1110301,-0.01974575,-0.007980402,0.9935888
22.40085,-0.002089694,0.008575963,0.008262932,-0.1119974,-0.0222463,-0.008048486,0.9934269
22.4128,-0.00233718,0.008619852,0.007917464,-0.1126796,-0.02478242,-0.008502463,0.993286
22.42319,-0.002728097,0.00876401,0.007567942,-0.1131039,-0.02685592,-0.008370264,0.9931849
22.43527,-0.002974853,0.008913869,0.007222772,-0.1134913,-0.02888301,-0.008239762,0.9930849
22.44532,-0.003383636,0.009034686,0.006871581,-0.1141231,-0.03025208,-0.007978259,0.9929739
22.45621,-0.003617607,0.009161606,0.006587744,-0.1146795,-0.03154467,-0.007995298,0.9928694
22.46845,-0.003842294,0.00930726,0.006266832,-0.1149579,-0.0319235,-0.007709142,0.9928274
22.47923,-0.004015766,0.009383725,0.005991161,-0.1153847,-0.03193457,-0.007348942,0.9927802
22.48969,-0.004002914,0.009480381,0.00575304,-0.1155416,-0.0318591,-0.006970589,0.9927672
22.50156,-0.003932074,0.009477817,0.005545855,-0.1156797,-0.03088798,-0.006670216,0.9927838
22.51222,-0.003915876,0.009510709,0.005278289,-0.1156384,-0.02961804,-0.006336918,0.9928295
22.52408,-0.003814109,0.009523232,0.005094528,-0.1154824,-0.02799807,-0.006021604,0.9928967
22.53416,-0.00372728,0.009531053,0.004872918,-0.1156826,-0.02611141,-0.005618183,0.9929271
22.54512,-0.003565386,0.009590084,0.004665315,-0.1158727,-0.02383323,-0.005226915,0.9929643
22.55783,-0.003354609,0.009631308,0.00448972,-0.1162252,-0.0213161,-0.004716748,0.992983
22.5676,-0.0031479,0.009685198,0.00434804,-0.1165145,-0.01874043,-0.004244018,0.9930032
22.58005,-0.002825439,0.009701829,0.004221916,-0.1169051,-0.01597658,-0.003981922,0.9930066
22.5899,-0.002557307,0.009701276,0.004046857,-0.1171984,-0.01282766,-0.004034448,0.9930176
22.60226,-0.002169557,0.0096906,0.003826737,-0.117609,-0.009398103,-0.003688354,0.9930087
22.61225,-0.001746498,0.009779558,0.003628612,-0.1177489,-0.005902424,-0.003432218,0.9930199
22.62392,-0.001310706,0.009897575,0.003439426,-0.1179795,-0.002433375,-0.002701992,0.9930094
22.63416,-0.001031905,0.009861156,0.00320226,-0.1187136,0.001138002,-0.002111107,0.9929257
22.64497,-0.0006122142,0.009948533,0.003007233,-0.1191049,0.003931865,-0.001942249,0.992872
22.6573,-0.0002505034,0.01003588,0.002787173,-0.1195013,0.006477952,-0.002103886,0.9928107
22.66758,8.429587E-05,0.01010486,0.002544343,-0.1199471,0.008589849,-0.001827795,0.9927415
22.67981,0.0002790317,0.01012522,0.002241135,-0.1202246,0.01072095,-0.002356973,0.9926861
22.68978,0.0006408095,0.01016567,0.001993954,-0.1205007,0.01233646,-0.00267332,0.992633
22.70081,0.0007862225,0.01021102,0.00165385,-0.1208145,0.0145351,-0.002646316,0.9925652
22.71303,0.00112576,0.01026431,0.001368582,-0.1212066,0.01626232,-0.003030786,0.9924895
22.72322,0.001333855,0.01028218,0.001100898,-0.1216916,0.01827291,-0.003173267,0.9923947
22.73541,0.001571603,0.01043256,0.0008883476,-0.1219449,0.01991943,-0.003299069,0.9923315
22.74528,0.001859076,0.01045046,0.0006509423,-0.1225876,0.02145614,-0.003760682,0.9922187
22.75788,0.002053633,0.010552,0.000361383,-0.1230181,0.02313064,-0.003771225,0.9921277
22.7677,0.002302475,0.01061669,5.871058E-05,-0.1234779,0.02481392,-0.003931559,0.9920292
22.77845,0.002466381,0.01069864,-0.0002372265,-0.1237255,0.02640819,-0.003924293,0.9919572
22.79122,0.002753489,0.0106847,-0.0005112886,-0.1241308,0.02774788,-0.0040743,0.9918694
